total_gold_earned_0, 63439
total_gold_spent_0, 55225
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 37
total_damage_dealt_to_champions_0, 122686
total_damage_dealt_to_objectives_0, 81390
total_damage_taken_0, 154238
average_vision_score_0, 29
total_wards_placed_0, 65
average_creep_score_0, 125
average_champion_experience_0, 14951
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Ashe
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 59112
total_gold_spent_1, 56850
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 35
total_damage_dealt_to_champions_1, 130231
total_damage_dealt_to_objectives_1, 35670
total_damage_taken_1, 140576
average_vision_score_1, 22
total_wards_placed_1, 54
average_creep_score_1, 105
average_champion_experience_1, 13990
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
