total_gold_earned_0, 62053
total_gold_spent_0, 52575
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 20
total_damage_dealt_to_champions_0, 104081
total_damage_dealt_to_objectives_0, 69169
total_damage_taken_0, 129682
average_vision_score_0, 28
total_wards_placed_0, 66
average_creep_score_0, 101
average_champion_experience_0, 13592
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 49677
total_gold_spent_1, 46353
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 46
total_damage_dealt_to_champions_1, 99016
total_damage_dealt_to_objectives_1, 27892
total_damage_taken_1, 128621
average_vision_score_1, 23
total_wards_placed_1, 54
average_creep_score_1, 97
average_champion_experience_1, 11100
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Karthus
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
