total_gold_earned_0, 77335
total_gold_spent_0, 69925
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 44
total_damage_dealt_to_champions_0, 133347
total_damage_dealt_to_objectives_0, 63758
total_damage_taken_0, 184957
average_vision_score_0, 55
total_wards_placed_0, 89
average_creep_score_0, 163
average_champion_experience_0, 18559
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, FiddleSticks
total_gold_earned_1, 78705
total_gold_spent_1, 77500
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 35
total_damage_dealt_to_champions_1, 148785
total_damage_dealt_to_objectives_1, 75183
total_damage_taken_1, 147464
average_vision_score_1, 44
total_wards_placed_1, 78
average_creep_score_1, 154
average_champion_experience_1, 19329
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sona
gameLengthMin, 41
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
