total_gold_earned_0, 50355
total_gold_spent_0, 43910
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 8
total_damage_dealt_to_champions_0, 71338
total_damage_dealt_to_objectives_0, 64706
total_damage_taken_0, 65621
average_vision_score_0, 18
total_wards_placed_0, 34
average_creep_score_0, 99
average_champion_experience_0, 11065
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 30828
total_gold_spent_1, 29608
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 31
total_damage_dealt_to_champions_1, 39143
total_damage_dealt_to_objectives_1, 13592
total_damage_taken_1, 89127
average_vision_score_1, 14
total_wards_placed_1, 39
average_creep_score_1, 75
average_champion_experience_1, 8119
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Sett
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
