total_gold_earned_0, 52886
total_gold_spent_0, 45495
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 11
total_damage_dealt_to_champions_0, 53800
total_damage_dealt_to_objectives_0, 65514
total_damage_taken_0, 72953
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 109
average_champion_experience_0, 11506
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 38399
total_gold_spent_1, 34275
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 28
total_damage_dealt_to_champions_1, 49935
total_damage_dealt_to_objectives_1, 18010
total_damage_taken_1, 72629
average_vision_score_1, 17
total_wards_placed_1, 43
average_creep_score_1, 107
average_champion_experience_1, 9031
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
