total_gold_earned_0, 19531
total_gold_spent_0, 16810
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 2
total_deaths_0, 19
total_damage_dealt_to_champions_0, 20407
total_damage_dealt_to_objectives_0, 8516
total_damage_taken_0, 41172
average_vision_score_0, 6
total_wards_placed_0, 17
average_creep_score_0, 51
average_champion_experience_0, 4851
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 31090
total_gold_spent_1, 24910
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 2
total_damage_dealt_to_champions_1, 31462
total_damage_dealt_to_objectives_1, 28520
total_damage_taken_1, 36908
average_vision_score_1, 8
total_wards_placed_1, 22
average_creep_score_1, 70
average_champion_experience_1, 6708
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Kayn
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
