total_gold_earned_0, 48520
total_gold_spent_0, 37135
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 12
total_damage_dealt_to_champions_0, 67649
total_damage_dealt_to_objectives_0, 65388
total_damage_taken_0, 80718
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 99
average_champion_experience_0, 10739
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Rakan
total_gold_earned_1, 33916
total_gold_spent_1, 31658
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 31
total_damage_dealt_to_champions_1, 41033
total_damage_dealt_to_objectives_1, 18483
total_damage_taken_1, 80560
average_vision_score_1, 10
total_wards_placed_1, 26
average_creep_score_1, 82
average_champion_experience_1, 8050
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
