total_gold_earned_0, 65324
total_gold_spent_0, 61775
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 42
total_damage_dealt_to_champions_0, 135728
total_damage_dealt_to_objectives_0, 32309
total_damage_taken_0, 170847
average_vision_score_0, 26
total_wards_placed_0, 60
average_creep_score_0, 120
average_champion_experience_0, 15823
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Karma
total_gold_earned_1, 69617
total_gold_spent_1, 63065
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 42
total_deaths_1, 44
total_damage_dealt_to_champions_1, 131969
total_damage_dealt_to_objectives_1, 77319
total_damage_taken_1, 165500
average_vision_score_1, 28
total_wards_placed_1, 70
average_creep_score_1, 113
average_champion_experience_1, 16200
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
