total_gold_earned_0, 55982
total_gold_spent_0, 50400
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 24
total_damage_dealt_to_champions_0, 98137
total_damage_dealt_to_objectives_0, 92221
total_damage_taken_0, 97550
average_vision_score_0, 30
total_wards_placed_0, 52
average_creep_score_0, 107
average_champion_experience_0, 12442
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, Diana
team_comp_0_champ_3, XinZhao
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Swain
total_gold_earned_1, 45445
total_gold_spent_1, 42558
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 35
total_damage_dealt_to_champions_1, 68903
total_damage_dealt_to_objectives_1, 12134
total_damage_taken_1, 118728
average_vision_score_1, 19
total_wards_placed_1, 57
average_creep_score_1, 90
average_champion_experience_1, 11006
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
