total_gold_earned_0, 52719
total_gold_spent_0, 46225
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 7
total_damage_dealt_to_champions_0, 64729
total_damage_dealt_to_objectives_0, 73734
total_damage_taken_0, 73549
average_vision_score_0, 18
total_wards_placed_0, 34
average_creep_score_0, 106
average_champion_experience_0, 10831
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Viego
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Shaco
total_gold_earned_1, 35466
total_gold_spent_1, 34575
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 33
total_damage_dealt_to_champions_1, 48437
total_damage_dealt_to_objectives_1, 7761
total_damage_taken_1, 77381
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 103
average_champion_experience_1, 8607
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
