total_gold_earned_0, 58151
total_gold_spent_0, 56075
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 38
total_damage_dealt_to_champions_0, 90016
total_damage_dealt_to_objectives_0, 33505
total_damage_taken_0, 124078
average_vision_score_0, 23
total_wards_placed_0, 56
average_creep_score_0, 118
average_champion_experience_0, 13852
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 66252
total_gold_spent_1, 58380
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 27
total_damage_dealt_to_champions_1, 98288
total_damage_dealt_to_objectives_1, 113490
total_damage_taken_1, 117949
average_vision_score_1, 31
total_wards_placed_1, 53
average_creep_score_1, 131
average_champion_experience_1, 15373
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
