total_gold_earned_0, 66079
total_gold_spent_0, 60983
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 45
total_deaths_0, 24
total_damage_dealt_to_champions_0, 143180
total_damage_dealt_to_objectives_0, 104093
total_damage_taken_0, 130933
average_vision_score_0, 32
total_wards_placed_0, 43
average_creep_score_0, 121
average_champion_experience_0, 15239
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 56556
total_gold_spent_1, 53875
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 45
total_damage_dealt_to_champions_1, 93281
total_damage_dealt_to_objectives_1, 18212
total_damage_taken_1, 162177
average_vision_score_1, 24
total_wards_placed_1, 59
average_creep_score_1, 127
average_champion_experience_1, 13398
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
