total_gold_earned_0, 60677
total_gold_spent_0, 59250
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 57
total_damage_dealt_to_champions_0, 95248
total_damage_dealt_to_objectives_0, 21255
total_damage_taken_0, 135592
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 113
average_champion_experience_0, 14147
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zilean
total_gold_earned_1, 66774
total_gold_spent_1, 61650
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 57
total_deaths_1, 32
total_damage_dealt_to_champions_1, 117679
total_damage_dealt_to_objectives_1, 84049
total_damage_taken_1, 128387
average_vision_score_1, 18
total_wards_placed_1, 44
average_creep_score_1, 115
average_champion_experience_1, 15309
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Ekko
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
