total_gold_earned_0, 63900
total_gold_spent_0, 58510
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 26
total_damage_dealt_to_champions_0, 150444
total_damage_dealt_to_objectives_0, 54344
total_damage_taken_0, 136578
average_vision_score_0, 27
total_wards_placed_0, 62
average_creep_score_0, 145
average_champion_experience_0, 15065
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 64734
total_gold_spent_1, 59587
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 26
total_deaths_1, 41
total_damage_dealt_to_champions_1, 99155
total_damage_dealt_to_objectives_1, 96811
total_damage_taken_1, 189324
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 142
average_champion_experience_1, 14838
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Volibear
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Zac
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
