total_gold_earned_0, 32627
total_gold_spent_0, 29600
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 33
total_damage_dealt_to_champions_0, 51602
total_damage_dealt_to_objectives_0, 9828
total_damage_taken_0, 74782
average_vision_score_0, 12
total_wards_placed_0, 35
average_creep_score_0, 59
average_champion_experience_0, 7239
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 43559
total_gold_spent_1, 36010
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 16
total_damage_dealt_to_champions_1, 61481
total_damage_dealt_to_objectives_1, 49078
total_damage_taken_1, 69000
average_vision_score_1, 13
total_wards_placed_1, 26
average_creep_score_1, 80
average_champion_experience_1, 8566
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
