total_gold_earned_0, 52749
total_gold_spent_0, 47983
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 12
total_damage_dealt_to_champions_0, 61944
total_damage_dealt_to_objectives_0, 74710
total_damage_taken_0, 72431
average_vision_score_0, 20
total_wards_placed_0, 37
average_creep_score_0, 97
average_champion_experience_0, 11773
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Veigar
total_gold_earned_1, 41144
total_gold_spent_1, 37775
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 35
total_damage_dealt_to_champions_1, 44401
total_damage_dealt_to_objectives_1, 17181
total_damage_taken_1, 76095
average_vision_score_1, 19
total_wards_placed_1, 44
average_creep_score_1, 90
average_champion_experience_1, 9295
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
