total_gold_earned_0, 61411
total_gold_spent_0, 51200
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 31
total_damage_dealt_to_champions_0, 127230
total_damage_dealt_to_objectives_0, 51055
total_damage_taken_0, 131587
average_vision_score_0, 24
total_wards_placed_0, 51
average_creep_score_0, 121
average_champion_experience_0, 14678
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Ashe
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 53924
total_gold_spent_1, 51375
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 33
total_damage_dealt_to_champions_1, 96092
total_damage_dealt_to_objectives_1, 57844
total_damage_taken_1, 150156
average_vision_score_1, 22
total_wards_placed_1, 47
average_creep_score_1, 100
average_champion_experience_1, 12652
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Janna
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Volibear
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
