total_gold_earned_0, 28214
total_gold_spent_0, 24275
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 3
total_damage_dealt_to_champions_0, 31103
total_damage_dealt_to_objectives_0, 9719
total_damage_taken_0, 31371
average_vision_score_0, 8
total_wards_placed_0, 22
average_creep_score_0, 62
average_champion_experience_0, 6805
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Janna
total_gold_earned_1, 20966
total_gold_spent_1, 17210
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 19
total_damage_dealt_to_champions_1, 19796
total_damage_dealt_to_objectives_1, 4171
total_damage_taken_1, 40342
average_vision_score_1, 8
total_wards_placed_1, 20
average_creep_score_1, 54
average_champion_experience_1, 5024
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
