total_gold_earned_0, 62477
total_gold_spent_0, 55635
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 29
total_damage_dealt_to_champions_0, 122387
total_damage_dealt_to_objectives_0, 60560
total_damage_taken_0, 124845
average_vision_score_0, 32
total_wards_placed_0, 59
average_creep_score_0, 110
average_champion_experience_0, 13691
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 56313
total_gold_spent_1, 52983
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 37
total_damage_dealt_to_champions_1, 99295
total_damage_dealt_to_objectives_1, 51326
total_damage_taken_1, 147209
average_vision_score_1, 21
total_wards_placed_1, 62
average_creep_score_1, 113
average_champion_experience_1, 13287
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
