total_gold_earned_0, 65470
total_gold_spent_0, 62485
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 50
total_deaths_0, 30
total_damage_dealt_to_champions_0, 127397
total_damage_dealt_to_objectives_0, 69160
total_damage_taken_0, 122327
average_vision_score_0, 18
total_wards_placed_0, 36
average_creep_score_0, 98
average_champion_experience_0, 14424
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 49917
total_gold_spent_1, 44810
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 50
total_damage_dealt_to_champions_1, 95845
total_damage_dealt_to_objectives_1, 29016
total_damage_taken_1, 153039
average_vision_score_1, 21
total_wards_placed_1, 51
average_creep_score_1, 103
average_champion_experience_1, 11483
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
