total_gold_earned_0, 89516
total_gold_spent_0, 87435
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 60
total_damage_dealt_to_champions_0, 211126
total_damage_dealt_to_objectives_0, 71040
total_damage_taken_0, 219634
average_vision_score_0, 42
total_wards_placed_0, 97
average_creep_score_0, 191
average_champion_experience_0, 22019
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Sona
total_gold_earned_1, 96777
total_gold_spent_1, 89400
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 60
total_deaths_1, 49
total_damage_dealt_to_champions_1, 186207
total_damage_dealt_to_objectives_1, 134559
total_damage_taken_1, 255763
average_vision_score_1, 46
total_wards_placed_1, 83
average_creep_score_1, 172
average_champion_experience_1, 24598
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Viego
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
