total_gold_earned_0, 49883
total_gold_spent_0, 46055
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 46
total_damage_dealt_to_champions_0, 76361
total_damage_dealt_to_objectives_0, 26650
total_damage_taken_0, 110616
average_vision_score_0, 18
total_wards_placed_0, 54
average_creep_score_0, 102
average_champion_experience_0, 11312
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Alistar
total_gold_earned_1, 62748
total_gold_spent_1, 56635
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 24
total_damage_dealt_to_champions_1, 95858
total_damage_dealt_to_objectives_1, 63157
total_damage_taken_1, 118409
average_vision_score_1, 23
total_wards_placed_1, 35
average_creep_score_1, 109
average_champion_experience_1, 14148
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Aatrox
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
