total_gold_earned_0, 84939
total_gold_spent_0, 74025
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 42
total_damage_dealt_to_champions_0, 194558
total_damage_dealt_to_objectives_0, 70490
total_damage_taken_0, 195289
average_vision_score_0, 32
total_wards_placed_0, 59
average_creep_score_0, 182
average_champion_experience_0, 21790
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Xerath
total_gold_earned_1, 80170
total_gold_spent_1, 86339
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 51
total_damage_dealt_to_champions_1, 157131
total_damage_dealt_to_objectives_1, 124917
total_damage_taken_1, 224091
average_vision_score_1, 41
total_wards_placed_1, 90
average_creep_score_1, 138
average_champion_experience_1, 19251
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
