total_gold_earned_0, 68465
total_gold_spent_0, 65725
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 67
total_damage_dealt_to_champions_0, 110892
total_damage_dealt_to_objectives_0, 75817
total_damage_taken_0, 186188
average_vision_score_0, 32
total_wards_placed_0, 87
average_creep_score_0, 118
average_champion_experience_0, 15675
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Bard
total_gold_earned_1, 79011
total_gold_spent_1, 71600
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 66
total_deaths_1, 34
total_damage_dealt_to_champions_1, 153237
total_damage_dealt_to_objectives_1, 89349
total_damage_taken_1, 150468
average_vision_score_1, 34
total_wards_placed_1, 61
average_creep_score_1, 108
average_champion_experience_1, 17001
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
