total_gold_earned_0, 54302
total_gold_spent_0, 47150
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 21
total_damage_dealt_to_champions_0, 87585
total_damage_dealt_to_objectives_0, 54935
total_damage_taken_0, 88505
average_vision_score_0, 18
total_wards_placed_0, 43
average_creep_score_0, 101
average_champion_experience_0, 10838
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Chogath
total_gold_earned_1, 40068
total_gold_spent_1, 37890
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 35
total_damage_dealt_to_champions_1, 65376
total_damage_dealt_to_objectives_1, 22065
total_damage_taken_1, 103699
average_vision_score_1, 17
total_wards_placed_1, 45
average_creep_score_1, 71
average_champion_experience_1, 8833
dmg_carry_1, 33
obj_carry_1, 33
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
