total_gold_earned_0, 37463
total_gold_spent_0, 34160
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 30
total_damage_dealt_to_champions_0, 71940
total_damage_dealt_to_objectives_0, 7465
total_damage_taken_0, 87488
average_vision_score_0, 15
total_wards_placed_0, 38
average_creep_score_0, 80
average_champion_experience_0, 9123
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Karma
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Thresh
total_gold_earned_1, 49741
total_gold_spent_1, 42410
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 14
total_damage_dealt_to_champions_1, 68461
total_damage_dealt_to_objectives_1, 79170
total_damage_taken_1, 109758
average_vision_score_1, 17
total_wards_placed_1, 47
average_creep_score_1, 77
average_champion_experience_1, 10835
dmg_carry_1, 26
obj_carry_1, 26
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Gwen
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zilean
gameLengthMin, 26
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
