total_gold_earned_0, 48741
total_gold_spent_0, 44805
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 26
total_damage_dealt_to_champions_0, 60574
total_damage_dealt_to_objectives_0, 41447
total_damage_taken_0, 115647
average_vision_score_0, 25
total_wards_placed_0, 48
average_creep_score_0, 116
average_champion_experience_0, 12837
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Soraka
total_gold_earned_1, 58710
total_gold_spent_1, 47775
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 16
total_damage_dealt_to_champions_1, 90124
total_damage_dealt_to_objectives_1, 83179
total_damage_taken_1, 92575
average_vision_score_1, 30
total_wards_placed_1, 78
average_creep_score_1, 127
average_champion_experience_1, 14435
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
