total_gold_earned_0, 85757
total_gold_spent_0, 85160
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 54
total_deaths_0, 33
total_damage_dealt_to_champions_0, 180936
total_damage_dealt_to_objectives_0, 135991
total_damage_taken_0, 177136
average_vision_score_0, 41
total_wards_placed_0, 78
average_creep_score_0, 151
average_champion_experience_0, 21463
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Karma
total_gold_earned_1, 72840
total_gold_spent_1, 67970
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 54
total_damage_dealt_to_champions_1, 134892
total_damage_dealt_to_objectives_1, 17211
total_damage_taken_1, 210831
average_vision_score_1, 24
total_wards_placed_1, 69
average_creep_score_1, 163
average_champion_experience_1, 18757
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
