total_gold_earned_0, 59357
total_gold_spent_0, 49915
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 19
total_damage_dealt_to_champions_0, 83086
total_damage_dealt_to_objectives_0, 91107
total_damage_taken_0, 86343
average_vision_score_0, 24
total_wards_placed_0, 48
average_creep_score_0, 126
average_champion_experience_0, 14322
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Brand
total_gold_earned_1, 47258
total_gold_spent_1, 44825
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 30
total_damage_dealt_to_champions_1, 55815
total_damage_dealt_to_objectives_1, 27596
total_damage_taken_1, 100841
average_vision_score_1, 30
total_wards_placed_1, 64
average_creep_score_1, 115
average_champion_experience_1, 10943
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
