total_gold_earned_0, 75791
total_gold_spent_0, 70480
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 42
total_damage_dealt_to_champions_0, 157085
total_damage_dealt_to_objectives_0, 69168
total_damage_taken_0, 190586
average_vision_score_0, 35
total_wards_placed_0, 77
average_creep_score_0, 164
average_champion_experience_0, 19204
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Viego
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 78449
total_gold_spent_1, 73268
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 35
total_damage_dealt_to_champions_1, 159714
total_damage_dealt_to_objectives_1, 71791
total_damage_taken_1, 192082
average_vision_score_1, 46
total_wards_placed_1, 87
average_creep_score_1, 153
average_champion_experience_1, 19424
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
