total_gold_earned_0, 73219
total_gold_spent_0, 68100
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 52
total_damage_dealt_to_champions_0, 178824
total_damage_dealt_to_objectives_0, 65217
total_damage_taken_0, 226188
average_vision_score_0, 45
total_wards_placed_0, 73
average_creep_score_0, 150
average_champion_experience_0, 18560
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, FiddleSticks
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Bard
total_gold_earned_1, 81793
total_gold_spent_1, 69500
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 4
total_kills_1, 51
total_deaths_1, 32
total_damage_dealt_to_champions_1, 192230
total_damage_dealt_to_objectives_1, 113793
total_damage_taken_1, 234459
average_vision_score_1, 39
total_wards_placed_1, 85
average_creep_score_1, 133
average_champion_experience_1, 19642
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
