total_gold_earned_0, 69481
total_gold_spent_0, 63843
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 24
total_damage_dealt_to_champions_0, 105902
total_damage_dealt_to_objectives_0, 100763
total_damage_taken_0, 107981
average_vision_score_0, 42
total_wards_placed_0, 79
average_creep_score_0, 144
average_champion_experience_0, 16904
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Xerath
total_gold_earned_1, 59343
total_gold_spent_1, 56775
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 31
total_damage_dealt_to_champions_1, 75261
total_damage_dealt_to_objectives_1, 13380
total_damage_taken_1, 129415
average_vision_score_1, 25
total_wards_placed_1, 57
average_creep_score_1, 155
average_champion_experience_1, 15508
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
