total_gold_earned_0, 70170
total_gold_spent_0, 65425
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 51
total_damage_dealt_to_champions_0, 133624
total_damage_dealt_to_objectives_0, 44281
total_damage_taken_0, 167476
average_vision_score_0, 33
total_wards_placed_0, 62
average_creep_score_0, 150
average_champion_experience_0, 16736
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Tryndamere
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Leona
total_gold_earned_1, 77477
total_gold_spent_1, 68838
total_baron_kills_1, 3
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 37
total_damage_dealt_to_champions_1, 135025
total_damage_dealt_to_objectives_1, 107165
total_damage_taken_1, 166081
average_vision_score_1, 32
total_wards_placed_1, 71
average_creep_score_1, 117
average_champion_experience_1, 19573
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Camille
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
