total_gold_earned_0, 67023
total_gold_spent_0, 61488
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 57
total_damage_dealt_to_champions_0, 102252
total_damage_dealt_to_objectives_0, 53938
total_damage_taken_0, 206234
average_vision_score_0, 32
total_wards_placed_0, 66
average_creep_score_0, 131
average_champion_experience_0, 15439
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Shaco
total_gold_earned_1, 80234
total_gold_spent_1, 73355
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 57
total_deaths_1, 25
total_damage_dealt_to_champions_1, 176640
total_damage_dealt_to_objectives_1, 74215
total_damage_taken_1, 139876
average_vision_score_1, 35
total_wards_placed_1, 66
average_creep_score_1, 144
average_champion_experience_1, 17354
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
