total_gold_earned_0, 82964
total_gold_spent_0, 71625
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 35
total_damage_dealt_to_champions_0, 149321
total_damage_dealt_to_objectives_0, 90606
total_damage_taken_0, 167637
average_vision_score_0, 27
total_wards_placed_0, 61
average_creep_score_0, 148
average_champion_experience_0, 19837
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Xerath
total_gold_earned_1, 68132
total_gold_spent_1, 64100
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 40
total_damage_dealt_to_champions_1, 136438
total_damage_dealt_to_objectives_1, 69216
total_damage_taken_1, 185813
average_vision_score_1, 34
total_wards_placed_1, 83
average_creep_score_1, 113
average_champion_experience_1, 15940
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Ashe
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
