total_gold_earned_0, 52648
total_gold_spent_0, 43670
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 15
total_damage_dealt_to_champions_0, 72267
total_damage_dealt_to_objectives_0, 77148
total_damage_taken_0, 99415
average_vision_score_0, 20
total_wards_placed_0, 46
average_creep_score_0, 97
average_champion_experience_0, 11952
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Skarner
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Xerath
total_gold_earned_1, 42193
total_gold_spent_1, 39550
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 28
total_damage_dealt_to_champions_1, 76165
total_damage_dealt_to_objectives_1, 31566
total_damage_taken_1, 97685
average_vision_score_1, 20
total_wards_placed_1, 44
average_creep_score_1, 89
average_champion_experience_1, 9888
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
