total_gold_earned_0, 47365
total_gold_spent_0, 45560
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 38
total_damage_dealt_to_champions_0, 79492
total_damage_dealt_to_objectives_0, 24070
total_damage_taken_0, 109307
average_vision_score_0, 20
total_wards_placed_0, 48
average_creep_score_0, 110
average_champion_experience_0, 9903
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 61688
total_gold_spent_1, 52555
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 16
total_damage_dealt_to_champions_1, 84571
total_damage_dealt_to_objectives_1, 79683
total_damage_taken_1, 104248
average_vision_score_1, 23
total_wards_placed_1, 46
average_creep_score_1, 112
average_champion_experience_1, 13032
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
