total_gold_earned_0, 56450
total_gold_spent_0, 56900
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 45
total_damage_dealt_to_champions_0, 104656
total_damage_dealt_to_objectives_0, 32213
total_damage_taken_0, 148673
average_vision_score_0, 29
total_wards_placed_0, 54
average_creep_score_0, 111
average_champion_experience_0, 12620
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Thresh
total_gold_earned_1, 65373
total_gold_spent_1, 60600
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 33
total_damage_dealt_to_champions_1, 119642
total_damage_dealt_to_objectives_1, 62225
total_damage_taken_1, 130286
average_vision_score_1, 29
total_wards_placed_1, 68
average_creep_score_1, 108
average_champion_experience_1, 13933
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Swain
gameLengthMin, 32
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
