total_gold_earned_0, 53814
total_gold_spent_0, 47500
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 18
total_damage_dealt_to_champions_0, 77902
total_damage_dealt_to_objectives_0, 55000
total_damage_taken_0, 97282
average_vision_score_0, 23
total_wards_placed_0, 42
average_creep_score_0, 114
average_champion_experience_0, 12406
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Garen
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Brand
total_gold_earned_1, 46030
total_gold_spent_1, 44795
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 29
total_damage_dealt_to_champions_1, 71277
total_damage_dealt_to_objectives_1, 17928
total_damage_taken_1, 95993
average_vision_score_1, 26
total_wards_placed_1, 40
average_creep_score_1, 110
average_champion_experience_1, 10715
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
