total_gold_earned_0, 37956
total_gold_spent_0, 34675
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 24
total_damage_dealt_to_champions_0, 45805
total_damage_dealt_to_objectives_0, 37181
total_damage_taken_0, 79489
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 84
average_champion_experience_0, 8325
dmg_carry_0, 43
obj_carry_0, 43
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Karma
total_gold_earned_1, 46903
total_gold_spent_1, 38125
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 24
total_deaths_1, 12
total_damage_dealt_to_champions_1, 53408
total_damage_dealt_to_objectives_1, 60066
total_damage_taken_1, 63914
average_vision_score_1, 16
total_wards_placed_1, 44
average_creep_score_1, 91
average_champion_experience_1, 11216
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
