total_gold_earned_0, 47691
total_gold_spent_0, 44850
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 41
total_damage_dealt_to_champions_0, 81420
total_damage_dealt_to_objectives_0, 36932
total_damage_taken_0, 108939
average_vision_score_0, 17
total_wards_placed_0, 33
average_creep_score_0, 91
average_champion_experience_0, 10567
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Zyra
total_gold_earned_1, 58653
total_gold_spent_1, 53335
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 27
total_damage_dealt_to_champions_1, 86640
total_damage_dealt_to_objectives_1, 69351
total_damage_taken_1, 107964
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 99
average_champion_experience_1, 12624
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Belveth
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
