total_gold_earned_0, 58646
total_gold_spent_0, 54308
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 16
total_damage_dealt_to_champions_0, 103178
total_damage_dealt_to_objectives_0, 64182
total_damage_taken_0, 104837
average_vision_score_0, 27
total_wards_placed_0, 60
average_creep_score_0, 116
average_champion_experience_0, 14057
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Renata
total_gold_earned_1, 46726
total_gold_spent_1, 44210
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 39
total_damage_dealt_to_champions_1, 70527
total_damage_dealt_to_objectives_1, 34010
total_damage_taken_1, 116683
average_vision_score_1, 17
total_wards_placed_1, 33
average_creep_score_1, 116
average_champion_experience_1, 11554
dmg_carry_1, 117
obj_carry_1, 117
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Lulu
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
