total_gold_earned_0, 45824
total_gold_spent_0, 43533
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 29
total_damage_dealt_to_champions_0, 61442
total_damage_dealt_to_objectives_0, 40015
total_damage_taken_0, 99317
average_vision_score_0, 24
total_wards_placed_0, 62
average_creep_score_0, 117
average_champion_experience_0, 10993
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Jax
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lulu
total_gold_earned_1, 55001
total_gold_spent_1, 49515
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 16
total_damage_dealt_to_champions_1, 77083
total_damage_dealt_to_objectives_1, 58333
total_damage_taken_1, 86962
average_vision_score_1, 36
total_wards_placed_1, 81
average_creep_score_1, 120
average_champion_experience_1, 12721
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
