total_gold_earned_0, 36376
total_gold_spent_0, 34928
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 31
total_damage_dealt_to_champions_0, 61624
total_damage_dealt_to_objectives_0, 5006
total_damage_taken_0, 101291
average_vision_score_0, 14
total_wards_placed_0, 29
average_creep_score_0, 85
average_champion_experience_0, 9288
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Sona
total_gold_earned_1, 49356
total_gold_spent_1, 44745
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 14
total_damage_dealt_to_champions_1, 87167
total_damage_dealt_to_objectives_1, 56431
total_damage_taken_1, 83053
average_vision_score_1, 16
total_wards_placed_1, 50
average_creep_score_1, 84
average_champion_experience_1, 11087
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
