total_gold_earned_0, 57209
total_gold_spent_0, 54260
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 57
total_damage_dealt_to_champions_0, 107479
total_damage_dealt_to_objectives_0, 31497
total_damage_taken_0, 152728
average_vision_score_0, 22
total_wards_placed_0, 48
average_creep_score_0, 117
average_champion_experience_0, 13758
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Ashe
total_gold_earned_1, 73042
total_gold_spent_1, 67910
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 56
total_deaths_1, 28
total_damage_dealt_to_champions_1, 127937
total_damage_dealt_to_objectives_1, 72940
total_damage_taken_1, 135283
average_vision_score_1, 29
total_wards_placed_1, 63
average_creep_score_1, 112
average_champion_experience_1, 16155
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, Shen
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
