total_gold_earned_0, 60300
total_gold_spent_0, 54250
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 20
total_damage_dealt_to_champions_0, 91677
total_damage_dealt_to_objectives_0, 79287
total_damage_taken_0, 97359
average_vision_score_0, 26
total_wards_placed_0, 50
average_creep_score_0, 111
average_champion_experience_0, 13755
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 53659
total_gold_spent_1, 49858
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 38
total_damage_dealt_to_champions_1, 68060
total_damage_dealt_to_objectives_1, 36202
total_damage_taken_1, 114595
average_vision_score_1, 22
total_wards_placed_1, 58
average_creep_score_1, 127
average_champion_experience_1, 12490
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
