total_gold_earned_0, 55891
total_gold_spent_0, 48350
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 26
total_damage_dealt_to_champions_0, 82958
total_damage_dealt_to_objectives_0, 38474
total_damage_taken_0, 95032
average_vision_score_0, 19
total_wards_placed_0, 49
average_creep_score_0, 100
average_champion_experience_0, 12560
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Tristana
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 52995
total_gold_spent_1, 51043
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 34
total_damage_dealt_to_champions_1, 71792
total_damage_dealt_to_objectives_1, 46351
total_damage_taken_1, 111068
average_vision_score_1, 21
total_wards_placed_1, 48
average_creep_score_1, 123
average_champion_experience_1, 11836
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Vayne
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
