total_gold_earned_0, 28700
total_gold_spent_0, 23800
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 3
total_damage_dealt_to_champions_0, 29907
total_damage_dealt_to_objectives_0, 14429
total_damage_taken_0, 35082
average_vision_score_0, 14
total_wards_placed_0, 30
average_creep_score_0, 64
average_champion_experience_0, 6483
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 22582
total_gold_spent_1, 20700
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 15
total_damage_dealt_to_champions_1, 17608
total_damage_dealt_to_objectives_1, 14480
total_damage_taken_1, 42367
average_vision_score_1, 8
total_wards_placed_1, 20
average_creep_score_1, 68
average_champion_experience_1, 5505
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
