total_gold_earned_0, 61226
total_gold_spent_0, 50610
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 14
total_damage_dealt_to_champions_0, 115449
total_damage_dealt_to_objectives_0, 53516
total_damage_taken_0, 121843
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 131
average_champion_experience_0, 15547
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 46734
total_gold_spent_1, 45460
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 35
total_damage_dealt_to_champions_1, 91677
total_damage_dealt_to_objectives_1, 39514
total_damage_taken_1, 143345
average_vision_score_1, 20
total_wards_placed_1, 44
average_creep_score_1, 118
average_champion_experience_1, 12189
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Ziggs
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
