total_gold_earned_0, 36989
total_gold_spent_0, 34983
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 30
total_damage_dealt_to_champions_0, 40577
total_damage_dealt_to_objectives_0, 15375
total_damage_taken_0, 72246
average_vision_score_0, 23
total_wards_placed_0, 68
average_creep_score_0, 123
average_champion_experience_0, 9467
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 55681
total_gold_spent_1, 48350
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 30
total_deaths_1, 5
total_damage_dealt_to_champions_1, 54357
total_damage_dealt_to_objectives_1, 80901
total_damage_taken_1, 71788
average_vision_score_1, 32
total_wards_placed_1, 49
average_creep_score_1, 129
average_champion_experience_1, 12895
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Poppy
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
