total_gold_earned_0, 35537
total_gold_spent_0, 31168
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 11
total_deaths_0, 25
total_damage_dealt_to_champions_0, 34342
total_damage_dealt_to_objectives_0, 55746
total_damage_taken_0, 74170
average_vision_score_0, 12
total_wards_placed_0, 30
average_creep_score_0, 80
average_champion_experience_0, 7532
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 37990
total_gold_spent_1, 31875
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 11
total_damage_dealt_to_champions_1, 55858
total_damage_dealt_to_objectives_1, 13066
total_damage_taken_1, 51781
average_vision_score_1, 14
total_wards_placed_1, 37
average_creep_score_1, 86
average_champion_experience_1, 9237
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
