total_gold_earned_0, 28688
total_gold_spent_0, 25750
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 16
total_damage_dealt_to_champions_0, 22865
total_damage_dealt_to_objectives_0, 9162
total_damage_taken_0, 47626
average_vision_score_0, 11
total_wards_placed_0, 36
average_creep_score_0, 87
average_champion_experience_0, 6734
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 39264
total_gold_spent_1, 34935
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 10
total_damage_dealt_to_champions_1, 34698
total_damage_dealt_to_objectives_1, 56808
total_damage_taken_1, 38435
average_vision_score_1, 17
total_wards_placed_1, 36
average_creep_score_1, 89
average_champion_experience_1, 8630
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
