total_gold_earned_0, 59547
total_gold_spent_0, 57935
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 39
total_damage_dealt_to_champions_0, 131092
total_damage_dealt_to_objectives_0, 57827
total_damage_taken_0, 143211
average_vision_score_0, 36
total_wards_placed_0, 79
average_creep_score_0, 117
average_champion_experience_0, 13353
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 67119
total_gold_spent_1, 61510
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 26
total_damage_dealt_to_champions_1, 118187
total_damage_dealt_to_objectives_1, 90370
total_damage_taken_1, 164959
average_vision_score_1, 36
total_wards_placed_1, 77
average_creep_score_1, 114
average_champion_experience_1, 16189
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
