total_gold_earned_0, 69391
total_gold_spent_0, 63225
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 28
total_damage_dealt_to_champions_0, 110223
total_damage_dealt_to_objectives_0, 81747
total_damage_taken_0, 127092
average_vision_score_0, 28
total_wards_placed_0, 64
average_creep_score_0, 130
average_champion_experience_0, 16768
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 58691
total_gold_spent_1, 56775
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 34
total_damage_dealt_to_champions_1, 98313
total_damage_dealt_to_objectives_1, 41555
total_damage_taken_1, 138935
average_vision_score_1, 29
total_wards_placed_1, 57
average_creep_score_1, 121
average_champion_experience_1, 14166
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
