total_gold_earned_0, 63962
total_gold_spent_0, 54530
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 35
total_damage_dealt_to_champions_0, 115576
total_damage_dealt_to_objectives_0, 74722
total_damage_taken_0, 150022
average_vision_score_0, 31
total_wards_placed_0, 49
average_creep_score_0, 112
average_champion_experience_0, 14618
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Zed
team_comp_0_champ_4, TahmKench
team_comp_0_champ_5, Brand
total_gold_earned_1, 56026
total_gold_spent_1, 54023
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 38
total_damage_dealt_to_champions_1, 117136
total_damage_dealt_to_objectives_1, 27172
total_damage_taken_1, 141278
average_vision_score_1, 20
total_wards_placed_1, 55
average_creep_score_1, 97
average_champion_experience_1, 12707
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Vex
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
