total_gold_earned_0, 41242
total_gold_spent_0, 36633
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 15
total_damage_dealt_to_champions_0, 55555
total_damage_dealt_to_objectives_0, 38273
total_damage_taken_0, 62165
average_vision_score_0, 16
total_wards_placed_0, 40
average_creep_score_0, 82
average_champion_experience_0, 9445
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Renata
total_gold_earned_1, 34588
total_gold_spent_1, 30570
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 26
total_damage_dealt_to_champions_1, 44792
total_damage_dealt_to_objectives_1, 5851
total_damage_taken_1, 74014
average_vision_score_1, 16
total_wards_placed_1, 36
average_creep_score_1, 73
average_champion_experience_1, 8273
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
