total_gold_earned_0, 56207
total_gold_spent_0, 49060
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 18
total_damage_dealt_to_champions_0, 81238
total_damage_dealt_to_objectives_0, 56045
total_damage_taken_0, 111364
average_vision_score_0, 24
total_wards_placed_0, 53
average_creep_score_0, 108
average_champion_experience_0, 12816
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 42989
total_gold_spent_1, 40405
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 33
total_damage_dealt_to_champions_1, 79774
total_damage_dealt_to_objectives_1, 26887
total_damage_taken_1, 106698
average_vision_score_1, 20
total_wards_placed_1, 45
average_creep_score_1, 96
average_champion_experience_1, 10524
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
