total_gold_earned_0, 43785
total_gold_spent_0, 37650
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 12
total_damage_dealt_to_champions_0, 75287
total_damage_dealt_to_objectives_0, 49297
total_damage_taken_0, 83581
average_vision_score_0, 21
total_wards_placed_0, 44
average_creep_score_0, 80
average_champion_experience_0, 9533
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 31100
total_gold_spent_1, 28475
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 28
total_damage_dealt_to_champions_1, 54385
total_damage_dealt_to_objectives_1, 2867
total_damage_taken_1, 85087
average_vision_score_1, 11
total_wards_placed_1, 24
average_creep_score_1, 62
average_champion_experience_1, 7818
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
