total_gold_earned_0, 48482
total_gold_spent_0, 42955
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 16
total_damage_dealt_to_champions_0, 68585
total_damage_dealt_to_objectives_0, 63335
total_damage_taken_0, 66450
average_vision_score_0, 21
total_wards_placed_0, 38
average_creep_score_0, 87
average_champion_experience_0, 9627
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lux
total_gold_earned_1, 38064
total_gold_spent_1, 36090
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 30
total_damage_dealt_to_champions_1, 44257
total_damage_dealt_to_objectives_1, 14131
total_damage_taken_1, 83886
average_vision_score_1, 11
total_wards_placed_1, 40
average_creep_score_1, 84
average_champion_experience_1, 9345
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 23
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
