total_gold_earned_0, 81428
total_gold_spent_0, 73155
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 52
total_deaths_0, 53
total_damage_dealt_to_champions_0, 126538
total_damage_dealt_to_objectives_0, 113525
total_damage_taken_0, 168756
average_vision_score_0, 28
total_wards_placed_0, 52
average_creep_score_0, 124
average_champion_experience_0, 18735
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 79764
total_gold_spent_1, 70950
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 53
total_deaths_1, 52
total_damage_dealt_to_champions_1, 136811
total_damage_dealt_to_objectives_1, 20625
total_damage_taken_1, 158757
average_vision_score_1, 29
total_wards_placed_1, 63
average_creep_score_1, 133
average_champion_experience_1, 17000
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Quinn
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
