total_gold_earned_0, 71532
total_gold_spent_0, 68900
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 54
total_damage_dealt_to_champions_0, 160344
total_damage_dealt_to_objectives_0, 51296
total_damage_taken_0, 201735
average_vision_score_0, 45
total_wards_placed_0, 82
average_creep_score_0, 148
average_champion_experience_0, 17021
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Janna
total_gold_earned_1, 84285
total_gold_spent_1, 74450
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 54
total_deaths_1, 34
total_damage_dealt_to_champions_1, 171742
total_damage_dealt_to_objectives_1, 103974
total_damage_taken_1, 201065
average_vision_score_1, 41
total_wards_placed_1, 81
average_creep_score_1, 140
average_champion_experience_1, 21139
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 40
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
