total_gold_earned_0, 57452
total_gold_spent_0, 55650
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 30
total_damage_dealt_to_champions_0, 93026
total_damage_dealt_to_objectives_0, 35253
total_damage_taken_0, 126020
average_vision_score_0, 36
total_wards_placed_0, 61
average_creep_score_0, 125
average_champion_experience_0, 13213
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Sett
total_gold_earned_1, 60322
total_gold_spent_1, 55810
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 30
total_damage_dealt_to_champions_1, 98092
total_damage_dealt_to_objectives_1, 60510
total_damage_taken_1, 118496
average_vision_score_1, 32
total_wards_placed_1, 66
average_creep_score_1, 120
average_champion_experience_1, 13972
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Alistar
gameLengthMin, 31
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
