total_gold_earned_0, 30819
total_gold_spent_0, 26210
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 3
total_damage_dealt_to_champions_0, 26155
total_damage_dealt_to_objectives_0, 30410
total_damage_taken_0, 25924
average_vision_score_0, 10
total_wards_placed_0, 24
average_creep_score_0, 69
average_champion_experience_0, 6840
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 20824
total_gold_spent_1, 18335
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 12
total_damage_dealt_to_champions_1, 11891
total_damage_dealt_to_objectives_1, 6409
total_damage_taken_1, 37974
average_vision_score_1, 4
total_wards_placed_1, 15
average_creep_score_1, 54
average_champion_experience_1, 5476
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
