total_gold_earned_0, 65485
total_gold_spent_0, 66575
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 49
total_damage_dealt_to_champions_0, 106557
total_damage_dealt_to_objectives_0, 35282
total_damage_taken_0, 152104
average_vision_score_0, 20
total_wards_placed_0, 52
average_creep_score_0, 130
average_champion_experience_0, 15295
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Sona
total_gold_earned_1, 72051
total_gold_spent_1, 62225
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 32
total_damage_dealt_to_champions_1, 121496
total_damage_dealt_to_objectives_1, 91200
total_damage_taken_1, 140213
average_vision_score_1, 26
total_wards_placed_1, 54
average_creep_score_1, 130
average_champion_experience_1, 18235
dmg_carry_1, 20
obj_carry_1, 20
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Jhin
team_comp_1_champ_4, Yone
team_comp_1_champ_5, MasterYi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
